127.0.0.1 - - [10/Dec/2015:19:14:09 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:22 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/14 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449789856085 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449789856086 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449789856087 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449789856088 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:24 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449789856089 HTTP/1.1" 200 5806
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:25 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:38 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:43 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449789856090 HTTP/1.1" 200 3887
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:43 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:43 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449789856091 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:24:43 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449789856092 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:49 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/resources/funcionario/gerenciaAdmin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:50 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790249905 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:51 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790249906 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:51 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790249907 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:52 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:53 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:53 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790252961 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:53 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790252962 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:53 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790252963 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:55 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:55 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:55 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/17 HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/resources/funcionario/cadastroFuncionario.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790252964 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449790252965 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449790252966 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790252967 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449790252968 HTTP/1.1" 200 5806
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:57 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:30:59 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790252969 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:00 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790252970 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:00 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:00 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790252971 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790252972 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/17 HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449790252973 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449790252974 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790252975 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449790252976 HTTP/1.1" 200 5806
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:01 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:03 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:08 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:13 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790252977 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:13 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3647
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:13 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790252978 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:31:13 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790252979 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:24 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:26 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790344579 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:26 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790344580 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:26 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790344581 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:26 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3647
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:27 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790344582 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/17 HTTP/1.1" 200 369
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449790344583 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449790344584 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790344585 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449790344586 HTTP/1.1" 200 5830
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:28 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:30 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:38 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790356681 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:38 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3647
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790356682 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:38 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790356683 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790356684 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/4 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449790356685 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449790356686 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790356687 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449790356688 HTTP/1.1" 200 5830
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:40 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:43 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:50 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790368866 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:51 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3652
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:51 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790368867 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:32:51 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790368868 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:02 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:03 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790382615 HTTP/1.1" 200 3944
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:03 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790382616 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:03 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790382617 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:03 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3652
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:04 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js?_=1449790382618 HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/15 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js?_=1449790382619 HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1449790382620 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1449790382621 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1449790382622 HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:05 -0200] "GET /Hamburgueria/rest/cidadesRest/buscarPorNome HTTP/1.1" 200 10644
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:33:07 -0200] "PUT /Hamburgueria/rest/funcionarioRest/editarFuncionario HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [10/Dec/2015:21:34:16 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1449790455543 HTTP/1.1" 200 3944
