127.0.0.1 - - [15/Feb/2016:18:41:46 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3456
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455581035127 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455581035128 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455581035129 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455581035130 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:58 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455581035131 HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:00 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:12 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:12 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:12 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8322 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:12 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8323 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8326 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8327 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8328 HTTP/1.1" 200 104
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8331 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8333 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8335 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8336 HTTP/1.1" 200 89
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8337 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8338 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8340 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8341 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8342 HTTP/1.1" 200 94
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8343 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8344 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8345 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8347 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8348 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8349 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8350 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8352 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8355 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8356 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8357 HTTP/1.1" 200 782
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:13 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8358 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8360 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8361 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8367 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8373 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8374 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8375 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8376 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8377 HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8378 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8380 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8381 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8382 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8383 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:14 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8385 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:04:23 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:08:39 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:08:39 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:08:40 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
